n:1 mse_avg:4459.30 mse_y:6285.72 mse_u:1376.40 mse_v:236.51 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.39 
n:630 mse_avg:85.86 mse_y:123.37 mse_u:14.86 mse_v:6.80 psnr_avg:28.79 psnr_y:27.22 psnr_u:36.41 psnr_v:39.81 
n:631 mse_avg:104.26 mse_y:150.36 mse_u:16.50 mse_v:7.64 psnr_avg:27.95 psnr_y:26.36 psnr_u:35.96 psnr_v:39.30 
n:632 mse_avg:110.01 mse_y:159.81 mse_u:13.65 mse_v:7.16 psnr_avg:27.72 psnr_y:26.09 psnr_u:36.78 psnr_v:39.58 
n:633 mse_avg:138.30 mse_y:201.48 mse_u:14.68 mse_v:9.21 psnr_avg:26.72 psnr_y:25.09 psnr_u:36.46 psnr_v:38.49 
n:634 mse_avg:147.50 mse_y:215.37 mse_u:12.89 mse_v:10.63 psnr_avg:26.44 psnr_y:24.80 psnr_u:37.03 psnr_v:37.87 
n:635 mse_avg:150.00 mse_y:218.84 mse_u:12.18 mse_v:12.45 psnr_avg:26.37 psnr_y:24.73 psnr_u:37.28 psnr_v:37.18 
n:636 mse_avg:151.20 mse_y:220.73 mse_u:11.59 mse_v:12.73 psnr_avg:26.34 psnr_y:24.69 psnr_u:37.49 psnr_v:37.08 
n:637 mse_avg:139.54 mse_y:203.36 mse_u:11.49 mse_v:12.35 psnr_avg:26.68 psnr_y:25.05 psnr_u:37.53 psnr_v:37.21 
n:638 mse_avg:138.31 mse_y:201.80 mse_u:10.84 mse_v:11.82 psnr_avg:26.72 psnr_y:25.08 psnr_u:37.78 psnr_v:37.40 
n:639 mse_avg:136.47 mse_y:199.39 mse_u:10.74 mse_v:10.49 psnr_avg:26.78 psnr_y:25.13 psnr_u:37.82 psnr_v:37.92 
n:640 mse_avg:138.56 mse_y:202.75 mse_u:10.99 mse_v:9.37 psnr_avg:26.71 psnr_y:25.06 psnr_u:37.72 psnr_v:38.41 
n:641 mse_avg:140.83 mse_y:206.21 mse_u:11.64 mse_v:8.52 psnr_avg:26.64 psnr_y:24.99 psnr_u:37.47 psnr_v:38.83 
n:642 mse_avg:155.04 mse_y:226.57 mse_u:14.83 mse_v:9.16 psnr_avg:26.23 psnr_y:24.58 psnr_u:36.42 psnr_v:38.51 
n:643 mse_avg:135.52 mse_y:197.17 mse_u:16.61 mse_v:7.87 psnr_avg:26.81 psnr_y:25.18 psnr_u:35.93 psnr_v:39.17 
n:644 mse_avg:99.36 mse_y:144.23 mse_u:13.23 mse_v:5.97 psnr_avg:28.16 psnr_y:26.54 psnr_u:36.91 psnr_v:40.37 
n:645 mse_avg:74.16 mse_y:108.35 mse_u:8.50 mse_v:3.04 psnr_avg:29.43 psnr_y:27.78 psnr_u:38.83 psnr_v:43.31 
n:646 mse_avg:74.70 mse_y:109.45 mse_u:7.44 mse_v:2.95 psnr_avg:29.40 psnr_y:27.74 psnr_u:39.41 psnr_v:43.44 
n:647 mse_avg:68.54 mse_y:100.80 mse_u:5.41 mse_v:2.61 psnr_avg:29.77 psnr_y:28.10 psnr_u:40.80 psnr_v:43.96 
n:648 mse_avg:77.21 mse_y:113.32 mse_u:6.81 mse_v:3.16 psnr_avg:29.25 psnr_y:27.59 psnr_u:39.80 psnr_v:43.14 
n:649 mse_avg:84.76 mse_y:123.78 mse_u:9.53 mse_v:3.91 psnr_avg:28.85 psnr_y:27.20 psnr_u:38.34 psnr_v:42.21 
n:650 mse_avg:97.21 mse_y:141.13 mse_u:13.39 mse_v:5.35 psnr_avg:28.25 psnr_y:26.63 psnr_u:36.86 psnr_v:40.85 
n:651 mse_avg:106.30 mse_y:153.62 mse_u:16.54 mse_v:6.82 psnr_avg:27.87 psnr_y:26.27 psnr_u:35.95 psnr_v:39.80 
n:652 mse_avg:115.28 mse_y:167.33 mse_u:14.39 mse_v:7.96 psnr_avg:27.51 psnr_y:25.90 psnr_u:36.55 psnr_v:39.12 
n:653 mse_avg:141.34 mse_y:206.24 mse_u:14.21 mse_v:8.86 psnr_avg:26.63 psnr_y:24.99 psnr_u:36.61 psnr_v:38.66 
n:654 mse_avg:138.43 mse_y:202.40 mse_u:13.16 mse_v:7.79 psnr_avg:26.72 psnr_y:25.07 psnr_u:36.94 psnr_v:39.21 
n:655 mse_avg:120.77 mse_y:176.54 mse_u:11.05 mse_v:7.43 psnr_avg:27.31 psnr_y:25.66 psnr_u:37.70 psnr_v:39.42 
n:656 mse_avg:109.29 mse_y:159.37 mse_u:10.24 mse_v:8.06 psnr_avg:27.74 psnr_y:26.11 psnr_u:38.03 psnr_v:39.07 
n:657 mse_avg:98.35 mse_y:143.13 mse_u:9.66 mse_v:7.92 psnr_avg:28.20 psnr_y:26.57 psnr_u:38.28 psnr_v:39.14 
n:658 mse_avg:98.51 mse_y:143.78 mse_u:8.59 mse_v:7.32 psnr_avg:28.20 psnr_y:26.55 psnr_u:38.79 psnr_v:39.48 
n:659 mse_avg:109.39 mse_y:159.59 mse_u:9.80 mse_v:8.15 psnr_avg:27.74 psnr_y:26.10 psnr_u:38.22 psnr_v:39.02 
n:660 mse_avg:111.49 mse_y:163.01 mse_u:9.45 mse_v:7.49 psnr_avg:27.66 psnr_y:26.01 psnr_u:38.38 psnr_v:39.39 
n:661 mse_avg:109.35 mse_y:159.70 mse_u:10.08 mse_v:7.20 psnr_avg:27.74 psnr_y:26.10 psnr_u:38.10 psnr_v:39.56 
n:662 mse_avg:109.45 mse_y:159.73 mse_u:10.87 mse_v:6.88 psnr_avg:27.74 psnr_y:26.10 psnr_u:37.77 psnr_v:39.75 
n:663 mse_avg:102.29 mse_y:148.80 mse_u:12.20 mse_v:6.38 psnr_avg:28.03 psnr_y:26.40 psnr_u:37.27 psnr_v:40.09 
n:664 mse_avg:89.14 mse_y:129.46 mse_u:11.01 mse_v:5.98 psnr_avg:28.63 psnr_y:27.01 psnr_u:37.71 psnr_v:40.36 
n:665 mse_avg:83.35 mse_y:120.67 mse_u:11.16 mse_v:6.22 psnr_avg:28.92 psnr_y:27.31 psnr_u:37.65 psnr_v:40.19 
n:666 mse_avg:78.99 mse_y:114.05 mse_u:11.61 mse_v:6.16 psnr_avg:29.15 psnr_y:27.56 psnr_u:37.48 psnr_v:40.23 
n:667 mse_avg:73.47 mse_y:105.74 mse_u:12.47 mse_v:5.38 psnr_avg:29.47 psnr_y:27.89 psnr_u:37.17 psnr_v:40.82 
n:668 mse_avg:76.31 mse_y:110.26 mse_u:11.72 mse_v:5.08 psnr_avg:29.30 psnr_y:27.71 psnr_u:37.44 psnr_v:41.07 
n:669 mse_avg:77.65 mse_y:112.35 mse_u:11.38 mse_v:5.10 psnr_avg:29.23 psnr_y:27.63 psnr_u:37.57 psnr_v:41.06 
n:670 mse_avg:73.87 mse_y:106.85 mse_u:11.17 mse_v:4.64 psnr_avg:29.45 psnr_y:27.84 psnr_u:37.65 psnr_v:41.47 
n:671 mse_avg:84.19 mse_y:122.41 mse_u:10.83 mse_v:4.64 psnr_avg:28.88 psnr_y:27.25 psnr_u:37.78 psnr_v:41.47 
n:672 mse_avg:88.00 mse_y:128.07 mse_u:11.08 mse_v:4.64 psnr_avg:28.69 psnr_y:27.06 psnr_u:37.68 psnr_v:41.47 
n:673 mse_avg:78.65 mse_y:114.42 mse_u:9.98 mse_v:4.24 psnr_avg:29.17 psnr_y:27.55 psnr_u:38.14 psnr_v:41.86 
n:674 mse_avg:77.11 mse_y:111.77 mse_u:11.13 mse_v:4.41 psnr_avg:29.26 psnr_y:27.65 psnr_u:37.67 psnr_v:41.69 
n:675 mse_avg:75.44 mse_y:108.05 mse_u:14.91 mse_v:5.56 psnr_avg:29.35 psnr_y:27.79 psnr_u:36.40 psnr_v:40.68 
n:676 mse_avg:80.72 mse_y:116.00 mse_u:13.01 mse_v:7.29 psnr_avg:29.06 psnr_y:27.49 psnr_u:36.99 psnr_v:39.51 
n:677 mse_avg:107.26 mse_y:154.71 mse_u:13.05 mse_v:11.67 psnr_avg:27.83 psnr_y:26.24 psnr_u:36.97 psnr_v:37.46 
n:678 mse_avg:129.30 mse_y:187.85 mse_u:13.77 mse_v:10.62 psnr_avg:27.01 psnr_y:25.39 psnr_u:36.74 psnr_v:37.87 
n:679 mse_avg:153.50 mse_y:223.05 mse_u:15.08 mse_v:13.72 psnr_avg:26.27 psnr_y:24.65 psnr_u:36.35 psnr_v:36.76 
n:680 mse_avg:176.06 mse_y:256.45 mse_u:15.71 mse_v:14.84 psnr_avg:25.67 psnr_y:24.04 psnr_u:36.17 psnr_v:36.42 
n:681 mse_avg:178.65 mse_y:260.54 mse_u:14.73 mse_v:14.98 psnr_avg:25.61 psnr_y:23.97 psnr_u:36.45 psnr_v:36.37 
n:682 mse_avg:165.26 mse_y:241.30 mse_u:12.86 mse_v:13.48 psnr_avg:25.95 psnr_y:24.31 psnr_u:37.04 psnr_v:36.83 
n:683 mse_avg:158.39 mse_y:231.33 mse_u:11.66 mse_v:13.38 psnr_avg:26.13 psnr_y:24.49 psnr_u:37.46 psnr_v:36.86 
n:684 mse_avg:158.52 mse_y:231.76 mse_u:10.95 mse_v:13.13 psnr_avg:26.13 psnr_y:24.48 psnr_u:37.74 psnr_v:36.95 
n:685 mse_avg:156.28 mse_y:228.46 mse_u:11.35 mse_v:12.49 psnr_avg:26.19 psnr_y:24.54 psnr_u:37.58 psnr_v:37.16 
n:686 mse_avg:149.41 mse_y:218.10 mse_u:11.71 mse_v:12.35 psnr_avg:26.39 psnr_y:24.74 psnr_u:37.44 psnr_v:37.21 
n:687 mse_avg:145.99 mse_y:212.93 mse_u:12.05 mse_v:12.18 psnr_avg:26.49 psnr_y:24.85 psnr_u:37.32 psnr_v:37.28 
n:688 mse_avg:150.74 mse_y:220.37 mse_u:11.27 mse_v:11.70 psnr_avg:26.35 psnr_y:24.70 psnr_u:37.61 psnr_v:37.45 
n:689 mse_avg:153.66 mse_y:223.75 mse_u:13.65 mse_v:13.34 psnr_avg:26.27 psnr_y:24.63 psnr_u:36.78 psnr_v:36.88 
n:690 mse_avg:110.92 mse_y:160.95 mse_u:10.41 mse_v:11.31 psnr_avg:27.68 psnr_y:26.06 psnr_u:37.96 psnr_v:37.59 
n:691 mse_avg:75.28 mse_y:110.28 mse_u:5.59 mse_v:4.95 psnr_avg:29.36 psnr_y:27.71 psnr_u:40.65 psnr_v:41.18 
n:692 mse_avg:64.72 mse_y:94.59 mse_u:5.28 mse_v:4.67 psnr_avg:30.02 psnr_y:28.37 psnr_u:40.91 psnr_v:41.44 
n:693 mse_avg:55.52 mse_y:81.15 mse_u:4.30 mse_v:4.21 psnr_avg:30.69 psnr_y:29.04 psnr_u:41.80 psnr_v:41.89 
n:694 mse_avg:56.93 mse_y:83.05 mse_u:4.64 mse_v:4.77 psnr_avg:30.58 psnr_y:28.94 psnr_u:41.47 psnr_v:41.35 
n:695 mse_avg:63.15 mse_y:92.09 mse_u:5.01 mse_v:5.49 psnr_avg:30.13 psnr_y:28.49 psnr_u:41.13 psnr_v:40.73 
n:696 mse_avg:70.71 mse_y:102.35 mse_u:7.41 mse_v:7.43 psnr_avg:29.64 psnr_y:28.03 psnr_u:39.43 psnr_v:39.42 
n:697 mse_avg:85.42 mse_y:123.70 mse_u:9.17 mse_v:8.55 psnr_avg:28.82 psnr_y:27.21 psnr_u:38.51 psnr_v:38.81 
n:698 mse_avg:102.58 mse_y:148.82 mse_u:9.93 mse_v:10.26 psnr_avg:28.02 psnr_y:26.40 psnr_u:38.16 psnr_v:38.02 
n:699 mse_avg:133.55 mse_y:194.81 mse_u:10.82 mse_v:11.20 psnr_avg:26.87 psnr_y:25.23 psnr_u:37.79 psnr_v:37.64 
n:700 mse_avg:157.32 mse_y:230.25 mse_u:11.40 mse_v:11.51 psnr_avg:26.16 psnr_y:24.51 psnr_u:37.56 psnr_v:37.52 
n:701 mse_avg:149.56 mse_y:219.06 mse_u:10.57 mse_v:10.59 psnr_avg:26.38 psnr_y:24.73 psnr_u:37.89 psnr_v:37.88 
n:702 mse_avg:143.22 mse_y:209.63 mse_u:10.44 mse_v:10.38 psnr_avg:26.57 psnr_y:24.92 psnr_u:37.95 psnr_v:37.97 
n:703 mse_avg:139.21 mse_y:203.79 mse_u:9.64 mse_v:10.47 psnr_avg:26.69 psnr_y:25.04 psnr_u:38.29 psnr_v:37.93 
n:704 mse_avg:131.05 mse_y:191.85 mse_u:8.78 mse_v:10.10 psnr_avg:26.96 psnr_y:25.30 psnr_u:38.69 psnr_v:38.09 
n:705 mse_avg:129.45 mse_y:189.74 mse_u:8.12 mse_v:9.61 psnr_avg:27.01 psnr_y:25.35 psnr_u:39.04 psnr_v:38.30 
n:706 mse_avg:147.09 mse_y:215.81 mse_u:9.46 mse_v:9.81 psnr_avg:26.46 psnr_y:24.79 psnr_u:38.37 psnr_v:38.21 
n:707 mse_avg:174.39 mse_y:256.40 mse_u:10.73 mse_v:10.01 psnr_avg:25.72 psnr_y:24.04 psnr_u:37.82 psnr_v:38.12 
n:708 mse_avg:185.66 mse_y:273.07 mse_u:12.08 mse_v:9.60 psnr_avg:25.44 psnr_y:23.77 psnr_u:37.31 psnr_v:38.31 
n:709 mse_avg:192.82 mse_y:283.41 mse_u:13.79 mse_v:9.50 psnr_avg:25.28 psnr_y:23.61 psnr_u:36.74 psnr_v:38.35 
n:710 mse_avg:180.45 mse_y:264.90 mse_u:14.22 mse_v:8.90 psnr_avg:25.57 psnr_y:23.90 psnr_u:36.60 psnr_v:38.64 
n:711 mse_avg:149.62 mse_y:219.30 mse_u:12.88 mse_v:7.64 psnr_avg:26.38 psnr_y:24.72 psnr_u:37.03 psnr_v:39.30 
n:712 mse_avg:113.75 mse_y:165.90 mse_u:11.37 mse_v:7.54 psnr_avg:27.57 psnr_y:25.93 psnr_u:37.57 psnr_v:39.36 
n:713 mse_avg:97.65 mse_y:142.22 mse_u:9.93 mse_v:7.08 psnr_avg:28.23 psnr_y:26.60 psnr_u:38.16 psnr_v:39.63 
n:714 mse_avg:97.21 mse_y:141.93 mse_u:9.56 mse_v:5.96 psnr_avg:28.25 psnr_y:26.61 psnr_u:38.33 psnr_v:40.38 
n:715 mse_avg:93.89 mse_y:137.40 mse_u:8.53 mse_v:5.23 psnr_avg:28.40 psnr_y:26.75 psnr_u:38.82 psnr_v:40.95 
n:716 mse_avg:77.49 mse_y:113.30 mse_u:7.06 mse_v:4.70 psnr_avg:29.24 psnr_y:27.59 psnr_u:39.65 psnr_v:41.41 
n:717 mse_avg:55.82 mse_y:81.33 mse_u:5.58 mse_v:4.00 psnr_avg:30.66 psnr_y:29.03 psnr_u:40.66 psnr_v:42.11 
n:718 mse_avg:4645.80 mse_y:6756.51 mse_u:568.13 mse_v:280.62 psnr_avg:11.46 psnr_y:9.83 psnr_u:20.59 psnr_v:23.65 
n:719 mse_avg:15.66 mse_y:21.66 mse_u:3.75 mse_v:3.56 psnr_avg:36.18 psnr_y:34.77 psnr_u:42.39 psnr_v:42.62 
n:720 mse_avg:34.73 mse_y:48.47 mse_u:6.45 mse_v:8.04 psnr_avg:32.72 psnr_y:31.28 psnr_u:40.04 psnr_v:39.08 
n:721 mse_avg:35.48 mse_y:51.00 mse_u:4.86 mse_v:4.04 psnr_avg:32.63 psnr_y:31.06 psnr_u:41.26 psnr_v:42.07 
n:722 mse_avg:45.80 mse_y:64.76 mse_u:7.08 mse_v:8.69 psnr_avg:31.52 psnr_y:30.02 psnr_u:39.63 psnr_v:38.74 
n:723 mse_avg:43.55 mse_y:62.68 mse_u:6.51 mse_v:4.08 psnr_avg:31.74 psnr_y:30.16 psnr_u:39.99 psnr_v:42.02 
n:724 mse_avg:43.93 mse_y:63.02 mse_u:6.29 mse_v:5.24 psnr_avg:31.70 psnr_y:30.14 psnr_u:40.14 psnr_v:40.94 
n:725 mse_avg:42.63 mse_y:60.27 mse_u:6.65 mse_v:8.05 psnr_avg:31.83 psnr_y:30.33 psnr_u:39.90 psnr_v:39.07 
n:726 mse_avg:40.39 mse_y:58.16 mse_u:5.45 mse_v:4.22 psnr_avg:32.07 psnr_y:30.48 psnr_u:40.77 psnr_v:41.88 
n:727 mse_avg:57.84 mse_y:82.47 mse_u:7.82 mse_v:9.32 psnr_avg:30.51 psnr_y:28.97 psnr_u:39.20 psnr_v:38.44 
n:728 mse_avg:59.05 mse_y:85.36 mse_u:7.59 mse_v:5.28 psnr_avg:30.42 psnr_y:28.82 psnr_u:39.33 psnr_v:40.91 
n:729 mse_avg:54.00 mse_y:77.66 mse_u:7.11 mse_v:6.29 psnr_avg:30.81 psnr_y:29.23 psnr_u:39.61 psnr_v:40.15 
n:730 mse_avg:57.79 mse_y:82.22 mse_u:8.19 mse_v:9.65 psnr_avg:30.51 psnr_y:28.98 psnr_u:39.00 psnr_v:38.29 
n:731 mse_avg:57.76 mse_y:83.38 mse_u:7.40 mse_v:5.64 psnr_avg:30.51 psnr_y:28.92 psnr_u:39.44 psnr_v:40.62 
n:732 mse_avg:66.88 mse_y:95.51 mse_u:9.15 mse_v:10.10 psnr_avg:29.88 psnr_y:28.33 psnr_u:38.52 psnr_v:38.09 
n:733 mse_avg:65.88 mse_y:94.95 mse_u:9.07 mse_v:6.39 psnr_avg:29.94 psnr_y:28.36 psnr_u:38.55 psnr_v:40.08 
n:734 mse_avg:63.79 mse_y:91.75 mse_u:8.38 mse_v:7.37 psnr_avg:30.08 psnr_y:28.50 psnr_u:38.90 psnr_v:39.46 
n:735 mse_avg:63.51 mse_y:90.50 mse_u:8.98 mse_v:10.11 psnr_avg:30.10 psnr_y:28.56 psnr_u:38.60 psnr_v:38.08 
n:736 mse_avg:59.46 mse_y:85.84 mse_u:7.82 mse_v:5.60 psnr_avg:30.39 psnr_y:28.79 psnr_u:39.20 psnr_v:40.65 
n:737 mse_avg:64.42 mse_y:92.13 mse_u:8.94 mse_v:9.06 psnr_avg:30.04 psnr_y:28.49 psnr_u:38.62 psnr_v:38.56 
n:738 mse_avg:67.20 mse_y:97.08 mse_u:8.82 mse_v:6.05 psnr_avg:29.86 psnr_y:28.26 psnr_u:38.67 psnr_v:40.32 
n:739 mse_avg:71.05 mse_y:102.72 mse_u:8.43 mse_v:7.01 psnr_avg:29.61 psnr_y:28.01 psnr_u:38.87 psnr_v:39.68 
n:740 mse_avg:75.34 mse_y:108.41 mse_u:8.93 mse_v:9.46 psnr_avg:29.36 psnr_y:27.78 psnr_u:38.62 psnr_v:38.37 
n:741 mse_avg:79.89 mse_y:116.45 mse_u:7.86 mse_v:5.67 psnr_avg:29.11 psnr_y:27.47 psnr_u:39.17 psnr_v:40.59 
n:742 mse_avg:88.28 mse_y:127.62 mse_u:9.73 mse_v:9.49 psnr_avg:28.67 psnr_y:27.07 psnr_u:38.25 psnr_v:38.36 
n:743 mse_avg:89.85 mse_y:131.12 mse_u:8.06 mse_v:6.57 psnr_avg:28.60 psnr_y:26.95 psnr_u:39.06 psnr_v:39.96 
n:744 mse_avg:95.92 mse_y:139.52 mse_u:8.81 mse_v:8.65 psnr_avg:28.31 psnr_y:26.68 psnr_u:38.68 psnr_v:38.76 
n:745 mse_avg:95.85 mse_y:138.72 mse_u:9.21 mse_v:11.01 psnr_avg:28.31 psnr_y:26.71 psnr_u:38.49 psnr_v:37.71 
n:746 mse_avg:84.10 mse_y:122.51 mse_u:7.67 mse_v:6.91 psnr_avg:28.88 psnr_y:27.25 psnr_u:39.28 psnr_v:39.74 
n:747 mse_avg:86.03 mse_y:123.95 mse_u:10.14 mse_v:10.27 psnr_avg:28.78 psnr_y:27.20 psnr_u:38.07 psnr_v:38.02 
n:748 mse_avg:86.99 mse_y:126.12 mse_u:9.21 mse_v:8.27 psnr_avg:28.74 psnr_y:27.12 psnr_u:38.49 psnr_v:38.96 
n:749 mse_avg:89.70 mse_y:129.60 mse_u:9.89 mse_v:9.93 psnr_avg:28.60 psnr_y:27.00 psnr_u:38.18 psnr_v:38.16 
n:750 mse_avg:91.38 mse_y:132.29 mse_u:9.48 mse_v:9.61 psnr_avg:28.52 psnr_y:26.92 psnr_u:38.36 psnr_v:38.30 
n:751 mse_avg:88.81 mse_y:129.27 mse_u:8.82 mse_v:6.98 psnr_avg:28.65 psnr_y:27.02 psnr_u:38.67 psnr_v:39.70 
n:752 mse_avg:87.60 mse_y:127.23 mse_u:8.22 mse_v:8.46 psnr_avg:28.71 psnr_y:27.08 psnr_u:38.98 psnr_v:38.86 
n:753 mse_avg:71.79 mse_y:104.49 mse_u:7.12 mse_v:5.68 psnr_avg:29.57 psnr_y:27.94 psnr_u:39.61 psnr_v:40.59 
n:754 mse_avg:60.64 mse_y:87.84 mse_u:6.09 mse_v:6.39 psnr_avg:30.30 psnr_y:28.69 psnr_u:40.29 psnr_v:40.07 
n:755 mse_avg:69.24 mse_y:100.27 mse_u:6.73 mse_v:7.58 psnr_avg:29.73 psnr_y:28.12 psnr_u:39.85 psnr_v:39.33 
n:756 mse_avg:74.88 mse_y:108.84 mse_u:7.37 mse_v:6.57 psnr_avg:29.39 psnr_y:27.76 psnr_u:39.46 psnr_v:39.96 
n:757 mse_avg:74.29 mse_y:107.52 mse_u:7.73 mse_v:7.89 psnr_avg:29.42 psnr_y:27.82 psnr_u:39.25 psnr_v:39.16 
n:758 mse_avg:66.81 mse_y:96.53 mse_u:7.40 mse_v:7.32 psnr_avg:29.88 psnr_y:28.28 psnr_u:39.44 psnr_v:39.49 
n:759 mse_avg:53.14 mse_y:77.15 mse_u:5.38 mse_v:4.85 psnr_avg:30.88 psnr_y:29.26 psnr_u:40.82 psnr_v:41.27 
n:760 mse_avg:41.68 mse_y:60.43 mse_u:4.01 mse_v:4.39 psnr_avg:31.93 psnr_y:30.32 psnr_u:42.10 psnr_v:41.70 
n:761 mse_avg:37.76 mse_y:54.96 mse_u:3.79 mse_v:2.92 psnr_avg:32.36 psnr_y:30.73 psnr_u:42.34 psnr_v:43.48 
n:762 mse_avg:35.68 mse_y:51.77 mse_u:3.58 mse_v:3.43 psnr_avg:32.61 psnr_y:30.99 psnr_u:42.59 psnr_v:42.78 
n:763 mse_avg:33.41 mse_y:48.43 mse_u:3.66 mse_v:3.09 psnr_avg:32.89 psnr_y:31.28 psnr_u:42.49 psnr_v:43.24 
n:764 mse_avg:30.49 mse_y:43.81 mse_u:3.90 mse_v:3.83 psnr_avg:33.29 psnr_y:31.72 psnr_u:42.22 psnr_v:42.30 
n:765 mse_avg:25.46 mse_y:36.81 mse_u:2.96 mse_v:2.58 psnr_avg:34.07 psnr_y:32.47 psnr_u:43.42 psnr_v:44.01 
n:766 mse_avg:24.49 mse_y:35.60 mse_u:2.87 mse_v:1.68 psnr_avg:34.24 psnr_y:32.62 psnr_u:43.55 psnr_v:45.87 
n:767 mse_avg:24.05 mse_y:34.81 mse_u:2.96 mse_v:2.14 psnr_avg:34.32 psnr_y:32.71 psnr_u:43.42 psnr_v:44.82 
n:768 mse_avg:25.32 mse_y:36.62 mse_u:3.11 mse_v:2.37 psnr_avg:34.10 psnr_y:32.49 psnr_u:43.21 psnr_v:44.39 
n:769 mse_avg:23.92 mse_y:34.58 mse_u:3.05 mse_v:2.17 psnr_avg:34.34 psnr_y:32.74 psnr_u:43.28 psnr_v:44.76 
n:770 mse_avg:22.35 mse_y:32.10 mse_u:3.61 mse_v:2.11 psnr_avg:34.64 psnr_y:33.07 psnr_u:42.56 psnr_v:44.89 
n:771 mse_avg:22.83 mse_y:32.84 mse_u:3.12 mse_v:2.49 psnr_avg:34.55 psnr_y:32.97 psnr_u:43.20 psnr_v:44.16 
n:772 mse_avg:25.68 mse_y:36.77 mse_u:3.42 mse_v:3.60 psnr_avg:34.03 psnr_y:32.48 psnr_u:42.79 psnr_v:42.57 
n:773 mse_avg:19.65 mse_y:28.14 mse_u:2.57 mse_v:2.76 psnr_avg:35.20 psnr_y:33.64 psnr_u:44.03 psnr_v:43.73 
n:774 mse_avg:21.81 mse_y:30.90 mse_u:2.78 mse_v:4.46 psnr_avg:34.74 psnr_y:33.23 psnr_u:43.68 psnr_v:41.64 
n:775 mse_avg:26.22 mse_y:36.26 mse_u:4.34 mse_v:7.93 psnr_avg:33.95 psnr_y:32.54 psnr_u:41.76 psnr_v:39.14 
n:776 mse_avg:25.12 mse_y:35.93 mse_u:3.03 mse_v:3.97 psnr_avg:34.13 psnr_y:32.58 psnr_u:43.32 psnr_v:42.14 
n:777 mse_avg:32.85 mse_y:46.54 mse_u:3.94 mse_v:7.00 psnr_avg:32.97 psnr_y:31.45 psnr_u:42.18 psnr_v:39.68 
n:778 mse_avg:22.38 mse_y:31.65 mse_u:3.07 mse_v:4.63 psnr_avg:34.63 psnr_y:33.13 psnr_u:43.26 psnr_v:41.48 
n:779 mse_avg:26.19 mse_y:36.43 mse_u:3.94 mse_v:7.49 psnr_avg:33.95 psnr_y:32.52 psnr_u:42.17 psnr_v:39.39 
n:780 mse_avg:36.09 mse_y:51.03 mse_u:3.29 mse_v:9.14 psnr_avg:32.56 psnr_y:31.05 psnr_u:42.96 psnr_v:38.52 
n:781 mse_avg:33.99 mse_y:49.52 mse_u:2.05 mse_v:3.79 psnr_avg:32.82 psnr_y:31.18 psnr_u:45.01 psnr_v:42.35 
n:782 mse_avg:50.66 mse_y:73.35 mse_u:2.73 mse_v:7.84 psnr_avg:31.08 psnr_y:29.48 psnr_u:43.77 psnr_v:39.19 
n:783 mse_avg:25.99 mse_y:37.09 mse_u:2.35 mse_v:5.21 psnr_avg:33.98 psnr_y:32.44 psnr_u:44.42 psnr_v:40.96 
n:784 mse_avg:41.76 mse_y:60.10 mse_u:2.22 mse_v:7.93 psnr_avg:31.92 psnr_y:30.34 psnr_u:44.67 psnr_v:39.14 
n:785 mse_avg:58.41 mse_y:85.02 mse_u:2.30 mse_v:8.08 psnr_avg:30.47 psnr_y:28.84 psnr_u:44.51 psnr_v:39.06 
n:786 mse_avg:39.86 mse_y:58.49 mse_u:1.85 mse_v:3.37 psnr_avg:32.13 psnr_y:30.46 psnr_u:45.45 psnr_v:42.86 
n:787 mse_avg:66.79 mse_y:97.89 mse_u:2.15 mse_v:7.05 psnr_avg:29.88 psnr_y:28.22 psnr_u:44.81 psnr_v:39.65 
n:788 mse_avg:48.03 mse_y:70.01 mse_u:2.39 mse_v:5.73 psnr_avg:31.32 psnr_y:29.68 psnr_u:44.35 psnr_v:40.55 
n:789 mse_avg:89.24 mse_y:130.37 mse_u:3.40 mse_v:10.60 psnr_avg:28.63 psnr_y:26.98 psnr_u:42.81 psnr_v:37.88 
n:790 mse_avg:104.67 mse_y:153.15 mse_u:4.06 mse_v:11.34 psnr_avg:27.93 psnr_y:26.28 psnr_u:42.05 psnr_v:37.58 
n:791 mse_avg:86.33 mse_y:127.09 mse_u:3.40 mse_v:6.24 psnr_avg:28.77 psnr_y:27.09 psnr_u:42.82 psnr_v:40.18 
n:792 mse_avg:71.74 mse_y:106.10 mse_u:2.68 mse_v:3.39 psnr_avg:29.57 psnr_y:27.87 psnr_u:43.84 psnr_v:42.83 
n:793 mse_avg:99.83 mse_y:147.64 mse_u:3.14 mse_v:5.31 psnr_avg:28.14 psnr_y:26.44 psnr_u:43.16 psnr_v:40.88 
n:794 mse_avg:84.64 mse_y:124.97 mse_u:3.60 mse_v:4.35 psnr_avg:28.86 psnr_y:27.16 psnr_u:42.57 psnr_v:41.74 
n:795 mse_avg:89.50 mse_y:131.93 mse_u:4.34 mse_v:4.95 psnr_avg:28.61 psnr_y:26.93 psnr_u:41.76 psnr_v:41.18 
n:796 mse_avg:111.69 mse_y:164.97 mse_u:4.33 mse_v:5.92 psnr_avg:27.65 psnr_y:25.96 psnr_u:41.76 psnr_v:40.41 
